3803.00000	7.00000	68255.00000	0.90961	0.80850
3804.00000	8.00000	68264.00000	0.89076	0.80852
3805.00000	49.00000	68314.00000	0.51101	0.80844
3806.00000	31.00000	68346.00000	0.64266	0.80840
3807.00000	42.00000	68389.00000	0.56432	0.80833
3808.00000	7.00000	68397.00000	0.90598	0.80836
3809.00000	6.00000	68404.00000	0.91524	0.80839
3810.00000	3.00000	68408.00000	0.96506	0.80843
3811.00000	6.00000	68415.00000	0.90554	0.80845
3812.00000	12.00000	68428.00000	0.86632	0.80847
3813.00000	4.00000	68433.00000	0.93358	0.80850
3814.00000	7.00000	68441.00000	0.89659	0.80852
3815.00000	6.00000	68448.00000	0.92161	0.80855
3816.00000	13.00000	68462.00000	0.83409	0.80856
3817.00000	18.00000	68481.00000	0.79303	0.80856
3818.00000	19.00000	68501.00000	0.76581	0.80855
3819.00000	8.00000	68510.00000	0.90552	0.80857
3820.00000	2.00000	68513.00000	0.97161	0.80861
3821.00000	3.00000	68517.00000	0.95721	0.80865
3822.00000	7.00000	68525.00000	0.90728	0.80868
3823.00000	2.00000	68528.00000	0.96863	0.80872
3824.00000	29.00000	68558.00000	0.68233	0.80869
3825.00000	12.00000	68571.00000	0.85869	0.80870
3826.00000	7.00000	68579.00000	0.89247	0.80872
3827.00000	11.00000	68591.00000	0.85437	0.80873
3828.00000	13.00000	68605.00000	0.82594	0.80874
3829.00000	14.00000	68620.00000	0.83460	0.80875
3830.00000	22.00000	68643.00000	0.75203	0.80873
3831.00000	15.00000	68659.00000	0.82960	0.80874
3832.00000	13.00000	68673.00000	0.83736	0.80874
3833.00000	9.00000	68683.00000	0.88819	0.80876
3834.00000	40.00000	68724.00000	0.61952	0.80871
3835.00000	7.00000	68732.00000	0.89667	0.80874
3836.00000	61.00000	68794.00000	0.41545	0.80864
3837.00000	19.00000	68814.00000	0.75252	0.80862
3838.00000	6.00000	68821.00000	0.90906	0.80865
3839.00000	43.00000	68865.00000	0.53164	0.80857
3840.00000	5.00000	68871.00000	0.92058	0.80860
3841.00000	4.00000	68876.00000	0.95187	0.80864
3842.00000	8.00000	68885.00000	0.91002	0.80867
3843.00000	54.00000	68940.00000	0.46281	0.80858
3844.00000	25.00000	68966.00000	0.72634	0.80856
3845.00000	31.00000	68998.00000	0.67737	0.80852
3846.00000	20.00000	69019.00000	0.77808	0.80851
3847.00000	10.00000	69030.00000	0.87835	0.80853
3848.00000	7.00000	69038.00000	0.91080	0.80856
3849.00000	18.00000	69057.00000	0.77902	0.80855
3850.00000	9.00000	69067.00000	0.88270	0.80857
3851.00000	10.00000	69078.00000	0.86280	0.80858
3852.00000	18.00000	69097.00000	0.77161	0.80857
3853.00000	32.00000	69130.00000	0.66238	0.80854
3854.00000	20.00000	69151.00000	0.78128	0.80853
3855.00000	10.00000	69162.00000	0.86975	0.80855
3856.00000	2.00000	69165.00000	0.97012	0.80859
3857.00000	7.00000	69173.00000	0.88694	0.80861
3858.00000	11.00000	69185.00000	0.84418	0.80862
3859.00000	13.00000	69199.00000	0.81972	0.80862
3860.00000	46.00000	69246.00000	0.52018	0.80855
3861.00000	10.00000	69257.00000	0.85728	0.80856
3862.00000	3.00000	69261.00000	0.95705	0.80860
3863.00000	15.00000	69277.00000	0.81513	0.80860
3864.00000	28.00000	69306.00000	0.68068	0.80857
3865.00000	21.00000	69328.00000	0.75394	0.80855
3866.00000	7.00000	69336.00000	0.91633	0.80858
3867.00000	26.00000	69363.00000	0.72478	0.80856
3868.00000	12.00000	69376.00000	0.85665	0.80857
3869.00000	10.00000	69387.00000	0.85407	0.80858
3870.00000	28.00000	69416.00000	0.72224	0.80856
3871.00000	10.00000	69427.00000	0.88951	0.80858
3872.00000	2.00000	69430.00000	0.97471	0.80862
3873.00000	11.00000	69442.00000	0.87481	0.80864
3874.00000	20.00000	69463.00000	0.77497	0.80863
3875.00000	34.00000	69498.00000	0.63805	0.80859
3876.00000	3.00000	69502.00000	0.95857	0.80863
3877.00000	42.00000	69545.00000	0.58107	0.80857
3878.00000	8.00000	69554.00000	0.87826	0.80859
3879.00000	53.00000	69608.00000	0.49450	0.80850
3880.00000	19.00000	69628.00000	0.78283	0.80850
3881.00000	6.00000	69635.00000	0.90969	0.80852
3882.00000	18.00000	69654.00000	0.79367	0.80852
3883.00000	0.00000	69655.00000	0.99664	0.80857
3884.00000	20.00000	69676.00000	0.75689	0.80855
3885.00000	6.00000	69683.00000	0.91325	0.80858
3886.00000	30.00000	69714.00000	0.68006	0.80855
3887.00000	4.00000	69719.00000	0.93846	0.80858
3888.00000	7.00000	69727.00000	0.90533	0.80861
3889.00000	45.00000	69773.00000	0.52729	0.80853
3890.00000	8.00000	69782.00000	0.89046	0.80856
3891.00000	10.00000	69793.00000	0.87117	0.80857
3892.00000	12.00000	69806.00000	0.86060	0.80859
3893.00000	5.00000	69812.00000	0.92411	0.80861
3894.00000	19.00000	69832.00000	0.77482	0.80861
3895.00000	10.00000	69843.00000	0.86786	0.80862
3896.00000	4.00000	69848.00000	0.95079	0.80866
3897.00000	3.00000	69852.00000	0.95827	0.80870
3898.00000	65.00000	69918.00000	0.37432	0.80858
3899.00000	44.00000	69963.00000	0.55876	0.80852
3900.00000	10.00000	69974.00000	0.85919	0.80853
3901.00000	34.00000	70009.00000	0.62604	0.80849
3902.00000	3.00000	70013.00000	0.95893	0.80853
3903.00000	4.00000	70018.00000	0.94316	0.80856
3904.00000	19.00000	70038.00000	0.78533	0.80855
3905.00000	32.00000	70071.00000	0.67832	0.80852
3906.00000	15.00000	70087.00000	0.81554	0.80852
3907.00000	6.00000	70094.00000	0.90764	0.80855
3908.00000	9.00000	70104.00000	0.88278	0.80857
3909.00000	12.00000	70117.00000	0.83884	0.80857
3910.00000	7.00000	70125.00000	0.90648	0.80860
3911.00000	10.00000	70136.00000	0.88172	0.80862
3912.00000	16.00000	70153.00000	0.79838	0.80862
3913.00000	0.00000	70154.00000	0.99922	0.80866
3914.00000	91.00000	70246.00000	0.19472	0.80851
3915.00000	2.00000	70249.00000	0.96439	0.80855
3916.00000	15.00000	70265.00000	0.82483	0.80855
3917.00000	28.00000	70294.00000	0.68156	0.80852
3918.00000	18.00000	70313.00000	0.78473	0.80851
3919.00000	11.00000	70325.00000	0.87104	0.80853
3920.00000	51.00000	70377.00000	0.50284	0.80845
3921.00000	22.00000	70400.00000	0.74586	0.80844
3922.00000	9.00000	70410.00000	0.86427	0.80845
3923.00000	16.00000	70427.00000	0.81364	0.80845
3924.00000	6.00000	70434.00000	0.91416	0.80848
3925.00000	9.00000	70444.00000	0.88739	0.80850
3926.00000	72.00000	70517.00000	0.35262	0.80838
3927.00000	17.00000	70535.00000	0.81531	0.80838
3928.00000	5.00000	70541.00000	0.93407	0.80842
3929.00000	33.00000	70575.00000	0.66592	0.80838
3930.00000	19.00000	70595.00000	0.77834	0.80837
3931.00000	5.00000	70601.00000	0.92975	0.80840
3932.00000	50.00000	70652.00000	0.50705	0.80833
3933.00000	6.00000	70659.00000	0.92725	0.80836
3934.00000	22.00000	70682.00000	0.75428	0.80834
3935.00000	4.00000	70687.00000	0.93898	0.80838
3936.00000	10.00000	70698.00000	0.86483	0.80839
3937.00000	8.00000	70707.00000	0.87853	0.80841
3938.00000	0.00000	70708.00000	0.99400	0.80845
3939.00000	38.00000	70747.00000	0.62943	0.80841
3940.00000	5.00000	70753.00000	0.94277	0.80844
3941.00000	6.00000	70760.00000	0.92760	0.80847
3942.00000	54.00000	70815.00000	0.47200	0.80839
3943.00000	9.00000	70825.00000	0.88228	0.80841
3944.00000	19.00000	70845.00000	0.77580	0.80840
3945.00000	29.00000	70875.00000	0.68620	0.80837
3946.00000	1.00000	70877.00000	0.98563	0.80841
3947.00000	3.00000	70881.00000	0.95721	0.80845
3948.00000	12.00000	70894.00000	0.83694	0.80846
3949.00000	4.00000	70899.00000	0.93689	0.80849
3950.00000	19.00000	70919.00000	0.76226	0.80848
3951.00000	34.00000	70954.00000	0.62915	0.80843
3952.00000	21.00000	70976.00000	0.74031	0.80842
3953.00000	8.00000	70985.00000	0.88777	0.80844
3954.00000	1.00000	70987.00000	0.98244	0.80848
3955.00000	33.00000	71021.00000	0.64767	0.80844
3956.00000	9.00000	71031.00000	0.86945	0.80845
3957.00000	15.00000	71047.00000	0.82096	0.80846
3958.00000	15.00000	71063.00000	0.80990	0.80846
3959.00000	35.00000	71099.00000	0.62755	0.80841
3960.00000	20.00000	71120.00000	0.76937	0.80840
3961.00000	52.00000	71173.00000	0.49874	0.80832
3962.00000	3.00000	71177.00000	0.95674	0.80836
3963.00000	2.00000	71180.00000	0.97176	0.80840
3964.00000	20.00000	71201.00000	0.77663	0.80840
3965.00000	42.00000	71244.00000	0.55308	0.80833
3966.00000	24.00000	71269.00000	0.72339	0.80831
3967.00000	3.00000	71273.00000	0.96230	0.80835
3968.00000	16.00000	71290.00000	0.82422	0.80835
3969.00000	17.00000	71308.00000	0.79409	0.80835
3970.00000	21.00000	71330.00000	0.75087	0.80833
3971.00000	41.00000	71372.00000	0.53383	0.80827
3972.00000	6.00000	71379.00000	0.91609	0.80829
3973.00000	22.00000	71402.00000	0.75351	0.80828
3974.00000	28.00000	71431.00000	0.69099	0.80825
3975.00000	4.00000	71436.00000	0.94087	0.80828
3976.00000	7.00000	71444.00000	0.91287	0.80831
3977.00000	6.00000	71451.00000	0.92566	0.80834
3978.00000	2.00000	71454.00000	0.96718	0.80838
3979.00000	23.00000	71478.00000	0.74777	0.80836
3980.00000	4.00000	71483.00000	0.94272	0.80840
3981.00000	21.00000	71505.00000	0.75566	0.80838
3982.00000	27.00000	71533.00000	0.69122	0.80835
3983.00000	8.00000	71542.00000	0.88590	0.80837
3984.00000	10.00000	71553.00000	0.87138	0.80839
3985.00000	45.00000	71599.00000	0.57125	0.80833
3986.00000	21.00000	71621.00000	0.75139	0.80832
3987.00000	2.00000	71624.00000	0.97187	0.80836
3988.00000	6.00000	71631.00000	0.91770	0.80838
3989.00000	6.00000	71638.00000	0.90807	0.80841
3990.00000	4.00000	71643.00000	0.95173	0.80844
3991.00000	18.00000	71662.00000	0.79042	0.80844
3992.00000	5.00000	71668.00000	0.93262	0.80847
3993.00000	4.00000	71673.00000	0.94210	0.80850
3994.00000	14.00000	71688.00000	0.85119	0.80852
3995.00000	11.00000	71700.00000	0.86312	0.80853
3996.00000	18.00000	71719.00000	0.80319	0.80853
3997.00000	45.00000	71765.00000	0.53439	0.80846
3998.00000	12.00000	71778.00000	0.84780	0.80847
3999.00000	9.00000	71788.00000	0.88281	0.80849
4000.00000	28.00000	71817.00000	0.67457	0.80845
4001.00000	8.00000	71826.00000	0.88278	0.80847
4002.00000	1.00000	71828.00000	0.98548	0.80852
4003.00000	4.00000	71833.00000	0.94583	0.80855
4004.00000	8.00000	71842.00000	0.90710	0.80858
4005.00000	30.00000	71873.00000	0.64913	0.80854
4006.00000	2.00000	71876.00000	0.97233	0.80858
4007.00000	6.00000	71883.00000	0.90843	0.80860
4008.00000	6.00000	71890.00000	0.90796	0.80863
4009.00000	3.00000	71894.00000	0.95389	0.80866
4010.00000	7.00000	71902.00000	0.91369	0.80869
4011.00000	10.00000	71913.00000	0.86867	0.80870
4012.00000	3.00000	71917.00000	0.96109	0.80874
4013.00000	2.00000	71920.00000	0.96795	0.80878
4014.00000	39.00000	71960.00000	0.60569	0.80873
4015.00000	38.00000	71999.00000	0.60582	0.80868
4016.00000	7.00000	72007.00000	0.89909	0.80870
4017.00000	1.00000	72009.00000	0.97806	0.80875
4018.00000	14.00000	72024.00000	0.81731	0.80875
4019.00000	11.00000	72036.00000	0.86775	0.80876
4020.00000	1.00000	72038.00000	0.98296	0.80881
4021.00000	4.00000	72043.00000	0.95411	0.80884
4022.00000	59.00000	72103.00000	0.44101	0.80875
4023.00000	17.00000	72121.00000	0.79262	0.80875
4024.00000	0.00000	72122.00000	0.99400	0.80879
4025.00000	11.00000	72134.00000	0.87102	0.80881
4026.00000	22.00000	72157.00000	0.73826	0.80879
4027.00000	6.00000	72164.00000	0.91386	0.80882
4028.00000	18.00000	72183.00000	0.79426	0.80881
4029.00000	1.00000	72185.00000	0.98239	0.80886
4030.00000	6.00000	72192.00000	0.92607	0.80888
4031.00000	1.00000	72194.00000	0.98807	0.80893
4032.00000	36.00000	72231.00000	0.61870	0.80888
4033.00000	29.00000	72261.00000	0.69987	0.80885
4034.00000	11.00000	72273.00000	0.84648	0.80886
4035.00000	11.00000	72285.00000	0.86822	0.80888
4036.00000	12.00000	72298.00000	0.87313	0.80889
4037.00000	14.00000	72313.00000	0.83114	0.80890
4038.00000	16.00000	72330.00000	0.81989	0.80890
4039.00000	28.00000	72359.00000	0.66501	0.80887
4040.00000	14.00000	72374.00000	0.84629	0.80888
4041.00000	4.00000	72379.00000	0.95532	0.80891
4042.00000	8.00000	72388.00000	0.89370	0.80893
4043.00000	0.00000	72389.00000	0.99757	0.80898
4044.00000	13.00000	72403.00000	0.84506	0.80899
4045.00000	9.00000	72413.00000	0.88713	0.80901
4046.00000	6.00000	72420.00000	0.91681	0.80904
4047.00000	23.00000	72444.00000	0.74481	0.80902
4048.00000	32.00000	72477.00000	0.62166	0.80897
4049.00000	13.00000	72491.00000	0.83603	0.80898
4050.00000	5.00000	72497.00000	0.94593	0.80901
4051.00000	17.00000	72515.00000	0.78385	0.80901
4052.00000	13.00000	72529.00000	0.83349	0.80901
4053.00000	6.00000	72536.00000	0.91935	0.80904
4054.00000	7.00000	72544.00000	0.91765	0.80907
4055.00000	1.00000	72546.00000	0.98262	0.80911
4056.00000	6.00000	72553.00000	0.91470	0.80914
4057.00000	20.00000	72574.00000	0.77978	0.80913
4058.00000	12.00000	72587.00000	0.83182	0.80913
4059.00000	6.00000	72594.00000	0.91039	0.80916
4060.00000	11.00000	72606.00000	0.84594	0.80917
4061.00000	34.00000	72641.00000	0.63275	0.80913
4062.00000	4.00000	72646.00000	0.94455	0.80916
4063.00000	1.00000	72648.00000	0.98428	0.80920
4064.00000	51.00000	72700.00000	0.51473	0.80913
4065.00000	13.00000	72714.00000	0.85320	0.80914
4066.00000	9.00000	72724.00000	0.87101	0.80916
4067.00000	86.00000	72811.00000	0.26880	0.80902
4068.00000	17.00000	72829.00000	0.79380	0.80902
4069.00000	5.00000	72835.00000	0.92163	0.80905
4070.00000	3.00000	72839.00000	0.95485	0.80908
4071.00000	23.00000	72863.00000	0.75063	0.80907
4072.00000	10.00000	72874.00000	0.85875	0.80908
4073.00000	11.00000	72886.00000	0.85609	0.80909
4074.00000	9.00000	72896.00000	0.88604	0.80911
4075.00000	10.00000	72907.00000	0.84636	0.80912
4076.00000	38.00000	72946.00000	0.56056	0.80906
4077.00000	5.00000	72952.00000	0.92408	0.80909
4078.00000	36.00000	72989.00000	0.62881	0.80904
4079.00000	6.00000	72996.00000	0.90683	0.80907
4080.00000	18.00000	73015.00000	0.81454	0.80907
4081.00000	56.00000	73072.00000	0.49368	0.80899
4082.00000	42.00000	73115.00000	0.53359	0.80892
4083.00000	0.00000	73116.00000	0.99542	0.80897
4084.00000	17.00000	73134.00000	0.79842	0.80897
4085.00000	6.00000	73141.00000	0.91051	0.80899
4086.00000	12.00000	73154.00000	0.84951	0.80900
4087.00000	15.00000	73170.00000	0.81343	0.80900
4088.00000	5.00000	73176.00000	0.93243	0.80903
4089.00000	0.00000	73177.00000	0.99751	0.80908
4090.00000	1.00000	73179.00000	0.98056	0.80912
4091.00000	28.00000	73208.00000	0.67829	0.80909
4092.00000	8.00000	73217.00000	0.88592	0.80911
4093.00000	8.00000	73226.00000	0.89509	0.80913
4094.00000	16.00000	73243.00000	0.82953	0.80913
4095.00000	30.00000	73274.00000	0.69613	0.80911
4096.00000	11.00000	73286.00000	0.85425	0.80912
4097.00000	8.00000	73295.00000	0.90834	0.80914
4098.00000	12.00000	73308.00000	0.85357	0.80915
4099.00000	5.00000	73314.00000	0.92709	0.80918
4100.00000	9.00000	73324.00000	0.86802	0.80919
4101.00000	25.00000	73350.00000	0.73124	0.80918
4102.00000	6.00000	73357.00000	0.91995	0.80920
4103.00000	7.00000	73365.00000	0.89778	0.80922
4104.00000	28.00000	73394.00000	0.69737	0.80920
4105.00000	9.00000	73404.00000	0.87014	0.80921
4106.00000	4.00000	73409.00000	0.94583	0.80925
4107.00000	25.00000	73435.00000	0.70438	0.80922
4108.00000	99.00000	73535.00000	-0.17342	0.80898
4109.00000	11.00000	73547.00000	0.87499	0.80900
4110.00000	16.00000	73564.00000	0.80567	0.80900
4111.00000	3.00000	73568.00000	0.94885	0.80903
4112.00000	33.00000	73602.00000	0.64649	0.80899
4113.00000	21.00000	73624.00000	0.77487	0.80898
4114.00000	3.00000	73628.00000	0.95675	0.80902
4115.00000	23.00000	73652.00000	0.73064	0.80900
4116.00000	20.00000	73673.00000	0.77638	0.80899
4117.00000	4.00000	73678.00000	0.95385	0.80903
4118.00000	1.00000	73680.00000	0.98046	0.80907
4119.00000	4.00000	73685.00000	0.95653	0.80910
4120.00000	3.00000	73689.00000	0.95584	0.80914
4121.00000	46.00000	73736.00000	0.55620	0.80908
4122.00000	16.00000	73753.00000	0.79191	0.80907
4123.00000	9.00000	73763.00000	0.86750	0.80909
4124.00000	6.00000	73770.00000	0.91248	0.80911
4125.00000	8.00000	73779.00000	0.88464	0.80913
4126.00000	51.00000	73831.00000	0.47353	0.80905
4127.00000	16.00000	73848.00000	0.80485	0.80905
4128.00000	3.00000	73852.00000	0.95357	0.80908
4129.00000	12.00000	73865.00000	0.82869	0.80909
4130.00000	63.00000	73929.00000	0.42874	0.80900
4131.00000	8.00000	73938.00000	0.88844	0.80902
4132.00000	14.00000	73953.00000	0.82526	0.80902
4133.00000	22.00000	73976.00000	0.74501	0.80900
4134.00000	20.00000	73997.00000	0.77169	0.80900
4135.00000	12.00000	74010.00000	0.82606	0.80900
4136.00000	8.00000	74019.00000	0.89668	0.80902
4137.00000	60.00000	74080.00000	0.41858	0.80893
4138.00000	7.00000	74088.00000	0.90918	0.80895
4139.00000	26.00000	74115.00000	0.71052	0.80893
4140.00000	4.00000	74120.00000	0.93794	0.80896
4141.00000	30.00000	74151.00000	0.68492	0.80893
4142.00000	49.00000	74201.00000	0.51764	0.80886
4143.00000	18.00000	74220.00000	0.79555	0.80885
4144.00000	9.00000	74230.00000	0.86895	0.80887
4145.00000	42.00000	74273.00000	0.57444	0.80881
4146.00000	17.00000	74291.00000	0.78477	0.80881
4147.00000	30.00000	74322.00000	0.66679	0.80877
4148.00000	4.00000	74327.00000	0.93850	0.80880
4149.00000	4.00000	74332.00000	0.93132	0.80883
4150.00000	12.00000	74345.00000	0.84911	0.80884
4151.00000	1.00000	74347.00000	0.98306	0.80888
4152.00000	21.00000	74369.00000	0.76055	0.80887
4153.00000	7.00000	74377.00000	0.89504	0.80889
4154.00000	32.00000	74410.00000	0.64216	0.80885
4155.00000	11.00000	74422.00000	0.86650	0.80887
4156.00000	19.00000	74442.00000	0.76582	0.80886
4157.00000	15.00000	74458.00000	0.84404	0.80887
4158.00000	20.00000	74479.00000	0.73561	0.80885
4159.00000	6.00000	74486.00000	0.92323	0.80888
4160.00000	10.00000	74497.00000	0.86620	0.80889
4161.00000	11.00000	74509.00000	0.85183	0.80890
4162.00000	8.00000	74518.00000	0.89130	0.80892
4163.00000	0.00000	74519.00000	0.99772	0.80896
4164.00000	2.00000	74522.00000	0.96732	0.80900
4165.00000	19.00000	74542.00000	0.79735	0.80900
4166.00000	2.00000	74545.00000	0.96569	0.80904
4167.00000	18.00000	74564.00000	0.78075	0.80903
4168.00000	4.00000	74569.00000	0.94053	0.80906
4169.00000	4.00000	74574.00000	0.95238	0.80910
4170.00000	18.00000	74593.00000	0.78379	0.80909
4171.00000	0.00000	74594.00000	0.99455	0.80913
4172.00000	16.00000	74611.00000	0.80879	0.80913
4173.00000	18.00000	74630.00000	0.77851	0.80913
4174.00000	16.00000	74647.00000	0.81088	0.80913
4175.00000	25.00000	74673.00000	0.71077	0.80910
4176.00000	4.00000	74678.00000	0.94170	0.80914
4177.00000	10.00000	74689.00000	0.86467	0.80915
4178.00000	47.00000	74737.00000	0.49373	0.80907
4179.00000	16.00000	74754.00000	0.79242	0.80907
4180.00000	32.00000	74787.00000	0.66707	0.80904
4181.00000	21.00000	74809.00000	0.76450	0.80903
4182.00000	8.00000	74818.00000	0.90141	0.80905
4183.00000	7.00000	74826.00000	0.90317	0.80907
4184.00000	26.00000	74853.00000	0.70793	0.80905
4185.00000	20.00000	74874.00000	0.79218	0.80904
4186.00000	13.00000	74888.00000	0.83373	0.80905
4187.00000	45.00000	74934.00000	0.52878	0.80898
4188.00000	33.00000	74968.00000	0.66084	0.80895
4189.00000	80.00000	75049.00000	0.30870	0.80883
4190.00000	14.00000	75064.00000	0.81842	0.80883
4191.00000	7.00000	75072.00000	0.90528	0.80885
4192.00000	0.00000	75073.00000	0.99576	0.80890
4193.00000	13.00000	75087.00000	0.84854	0.80891
4194.00000	8.00000	75096.00000	0.88572	0.80892
4195.00000	26.00000	75123.00000	0.71201	0.80890
4196.00000	1.00000	75125.00000	0.98278	0.80894
4197.00000	18.00000	75144.00000	0.78370	0.80894
4198.00000	35.00000	75180.00000	0.63139	0.80889
4199.00000	12.00000	75193.00000	0.82913	0.80890
4200.00000	2.00000	75196.00000	0.97292	0.80894
4201.00000	10.00000	75207.00000	0.86761	0.80895
4202.00000	16.00000	75224.00000	0.81150	0.80895
4203.00000	13.00000	75238.00000	0.82656	0.80896
4204.00000	2.00000	75241.00000	0.97259	0.80900
4205.00000	99.00000	75341.00000	-0.19387	0.80876
4206.00000	8.00000	75350.00000	0.89329	0.80878
4207.00000	7.00000	75358.00000	0.91326	0.80880
4208.00000	35.00000	75394.00000	0.60940	0.80875
4209.00000	3.00000	75398.00000	0.95837	0.80879
4210.00000	1.00000	75400.00000	0.97806	0.80883
4211.00000	4.00000	75405.00000	0.94571	0.80886
4212.00000	2.00000	75408.00000	0.96990	0.80890
4213.00000	6.00000	75415.00000	0.91457	0.80893
4214.00000	64.00000	75480.00000	0.40768	0.80883
4215.00000	33.00000	75514.00000	0.63012	0.80879
4216.00000	29.00000	75544.00000	0.69105	0.80876
4217.00000	35.00000	75580.00000	0.63686	0.80872
4218.00000	23.00000	75604.00000	0.71714	0.80870
4219.00000	14.00000	75619.00000	0.80824	0.80870
4220.00000	37.00000	75657.00000	0.60479	0.80865
4221.00000	2.00000	75660.00000	0.96679	0.80869
4222.00000	23.00000	75684.00000	0.73790	0.80867
4223.00000	19.00000	75704.00000	0.76135	0.80866
4224.00000	12.00000	75717.00000	0.84784	0.80867
4225.00000	22.00000	75740.00000	0.74221	0.80865
4226.00000	10.00000	75751.00000	0.86295	0.80867
4227.00000	20.00000	75772.00000	0.76716	0.80866
4228.00000	20.00000	75793.00000	0.76541	0.80865
4229.00000	40.00000	75834.00000	0.60405	0.80860
4230.00000	10.00000	75845.00000	0.86708	0.80861
4231.00000	4.00000	75850.00000	0.95215	0.80864
4232.00000	10.00000	75861.00000	0.88237	0.80866
4233.00000	17.00000	75879.00000	0.79624	0.80866
4234.00000	4.00000	75884.00000	0.93515	0.80869
4235.00000	7.00000	75892.00000	0.90748	0.80871
4236.00000	25.00000	75918.00000	0.70336	0.80869
4237.00000	14.00000	75933.00000	0.83132	0.80869
4238.00000	99.00000	76033.00000	-0.15068	0.80847
4239.00000	25.00000	76059.00000	0.68924	0.80844
4240.00000	12.00000	76072.00000	0.84457	0.80845
4241.00000	5.00000	76078.00000	0.92482	0.80847
4242.00000	5.00000	76084.00000	0.92750	0.80850
4243.00000	6.00000	76091.00000	0.91018	0.80853
4244.00000	10.00000	76102.00000	0.87196	0.80854
4245.00000	1.00000	76104.00000	0.97806	0.80858
4246.00000	47.00000	76152.00000	0.53189	0.80852
4247.00000	6.00000	76159.00000	0.92240	0.80854
4248.00000	31.00000	76191.00000	0.64207	0.80850
4249.00000	5.00000	76197.00000	0.94158	0.80853
4250.00000	5.00000	76203.00000	0.93194	0.80856
4251.00000	33.00000	76237.00000	0.61840	0.80852
4252.00000	16.00000	76254.00000	0.81356	0.80852
4253.00000	3.00000	76258.00000	0.95866	0.80856
4254.00000	11.00000	76270.00000	0.87329	0.80857
4255.00000	5.00000	76276.00000	0.92938	0.80860
4256.00000	35.00000	76312.00000	0.62109	0.80856
4257.00000	11.00000	76324.00000	0.85409	0.80857
4258.00000	14.00000	76339.00000	0.81000	0.80857
4259.00000	12.00000	76352.00000	0.84654	0.80858
4260.00000	30.00000	76383.00000	0.67603	0.80854
4261.00000	31.00000	76415.00000	0.67069	0.80851
4262.00000	37.00000	76453.00000	0.59948	0.80846
4263.00000	8.00000	76462.00000	0.87682	0.80848
4264.00000	99.00000	76562.00000	-0.14896	0.80825
4265.00000	7.00000	76570.00000	0.91253	0.80828
4266.00000	13.00000	76584.00000	0.81163	0.80828
4267.00000	17.00000	76602.00000	0.77454	0.80827
4268.00000	63.00000	76666.00000	0.40165	0.80818
4269.00000	10.00000	76677.00000	0.87291	0.80819
4270.00000	83.00000	76761.00000	0.29989	0.80807
4271.00000	16.00000	76778.00000	0.80957	0.80807
4272.00000	4.00000	76783.00000	0.94418	0.80810
4273.00000	1.00000	76785.00000	0.98665	0.80815
4274.00000	49.00000	76835.00000	0.49987	0.80807
4275.00000	31.00000	76867.00000	0.65473	0.80804
4276.00000	1.00000	76869.00000	0.98154	0.80808
4277.00000	5.00000	76875.00000	0.92431	0.80811
4278.00000	10.00000	76886.00000	0.87948	0.80812
4279.00000	0.00000	76887.00000	0.99400	0.80817
4280.00000	8.00000	76896.00000	0.88987	0.80819
4281.00000	28.00000	76925.00000	0.69331	0.80816
4282.00000	20.00000	76946.00000	0.77544	0.80815
4283.00000	0.00000	76947.00000	0.99823	0.80820
4284.00000	47.00000	76995.00000	0.54702	0.80813
4285.00000	19.00000	77015.00000	0.78717	0.80813
4286.00000	8.00000	77024.00000	0.89730	0.80815
4287.00000	31.00000	77056.00000	0.66437	0.80812
4288.00000	1.00000	77058.00000	0.98028	0.80816
4289.00000	6.00000	77065.00000	0.91823	0.80818
4290.00000	16.00000	77082.00000	0.81264	0.80818
4291.00000	28.00000	77111.00000	0.69118	0.80816
4292.00000	48.00000	77160.00000	0.53786	0.80809
4293.00000	21.00000	77182.00000	0.76086	0.80808
4294.00000	7.00000	77190.00000	0.89636	0.80810
4295.00000	6.00000	77197.00000	0.91698	0.80813
4296.00000	2.00000	77200.00000	0.97083	0.80817
4297.00000	4.00000	77205.00000	0.94337	0.80820
4298.00000	17.00000	77223.00000	0.78931	0.80819
4299.00000	32.00000	77256.00000	0.64640	0.80816
4300.00000	20.00000	77277.00000	0.76681	0.80815
4301.00000	4.00000	77282.00000	0.95384	0.80818
4302.00000	5.00000	77288.00000	0.92700	0.80821
4303.00000	14.00000	77303.00000	0.84583	0.80822
4304.00000	0.00000	77304.00000	0.99550	0.80826
4305.00000	9.00000	77314.00000	0.89452	0.80828
4306.00000	9.00000	77324.00000	0.89359	0.80830
4307.00000	67.00000	77392.00000	0.36930	0.80820
4308.00000	62.00000	77455.00000	0.42894	0.80811
4309.00000	7.00000	77463.00000	0.90962	0.80813
4310.00000	0.00000	77464.00000	0.99911	0.80818
4311.00000	38.00000	77503.00000	0.60995	0.80813
4312.00000	6.00000	77510.00000	0.91446	0.80816
4313.00000	18.00000	77529.00000	0.77789	0.80815
4314.00000	1.00000	77531.00000	0.98380	0.80819
4315.00000	21.00000	77553.00000	0.75258	0.80818
4316.00000	1.00000	77555.00000	0.98419	0.80822
4317.00000	10.00000	77566.00000	0.87428	0.80823
4318.00000	15.00000	77582.00000	0.81044	0.80823
4319.00000	10.00000	77593.00000	0.88723	0.80825
4320.00000	20.00000	77614.00000	0.77086	0.80824
